dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2026-03-20 15:00:00+00:00,20.74,20.87,20.55,20.625,20.620494701194907,20.62049470119495,4.263256414560601e-14,2.067485031924843e-13,0,0,0,0
2026-03-20 15:30:00+00:00,20.625,20.7797,20.5801,20.695,20.626886383779528,20.626886383779564,3.552713678800501e-14,1.722370314500916e-13,0,0,0,0
2026-03-20 16:00:00+00:00,20.699,20.85,20.69,20.78,20.633760587644492,20.63376058764452,2.842170943040401e-14,1.3774372010220448e-13,0,0,0,0
2026-03-20 16:30:00+00:00,20.785,20.785,20.575,20.655,20.641210694299108,20.64121069429913,2.1316282072803006e-14,1.0327050282322029e-13,0,0,0,0
2026-03-20 17:00:00+00:00,20.66,20.675,20.485,20.501,20.648137120229343,20.648137120229354,1.0658141036401503e-14,5.1617930345684957e-14,0,0,0,0
2026-03-20 17:30:00+00:00,20.5,20.63,20.39,20.585,20.65327508894513,20.653275088945122,-7.105427357601002e-15,-3.440339281300839e-14,0,0,0,0
2026-03-20 18:00:00+00:00,20.59,20.6,20.37,20.425,20.655784886587245,20.65578488658723,-1.4210854715202004e-14,-6.879842520256767e-14,0,0,0,0
2026-03-20 18:30:00+00:00,20.42,20.43,20.2237,20.265,20.65397476964189,20.653974769641867,-2.4868995751603507e-14,-1.2040779573410264e-13,0,0,0,0
2026-03-20 19:00:00+00:00,20.27,20.49,20.265,20.465,20.64784560093213,20.647845600932094,-3.552713678800501e-14,-1.7206219706719023e-13,0,0,0,0
2026-03-20 19:30:00+00:00,20.47,21.13,20.47,20.915,20.63954615109211,20.639546151092066,-4.263256414560601e-14,-2.065576628163899e-13,0,0,0,0
2026-03-23 13:30:00+00:00,21.2,21.675,20.96,21.605,20.634813292159432,20.63481329215938,-5.3290705182007514e-14,-2.5825629933010476e-13,0,0,0,0
2026-03-23 14:00:00+00:00,21.61,21.79,21.41,21.47,20.64248688840182,20.642486888401756,-6.394884621840902e-14,-3.0979235478812046e-13,0,0,0,0
2026-03-23 14:30:00+00:00,21.46,21.49,21.15,21.315,20.663799902232658,20.663799902232586,-7.105427357601002e-14,-3.438586993301887e-13,1,0,1,0
2026-03-23 15:00:00+00:00,21.32,21.445,21.07,21.11,20.69421993728166,20.694219937281584,-7.460698725481052e-14,-3.605208965639838e-13,0,0,0,0
2026-03-23 15:30:00+00:00,21.115,21.175,20.56,20.5701,20.727414156623396,20.72741415662332,-7.815970093361102e-14,-3.770837034615592e-13,0,0,0,0
2026-03-23 16:00:00+00:00,20.5751,20.84,20.53,20.68,20.758621968064205,20.758621968064123,-8.171241461241152e-14,-3.9363120894113675e-13,0,0,0,0
2026-03-23 16:30:00+00:00,20.685,20.905,20.66,20.825,20.784539055316205,20.78453905531612,-8.526512829121202e-14,-4.102334339206968e-13,0,0,0,0
2026-03-23 17:00:00+00:00,20.83,20.8999,20.64,20.825,20.80549445023705,20.805494450236967,-8.171241461241152e-14,-3.927444012823282e-13,0,0,0,0
2026-03-23 17:30:00+00:00,20.82,21.21,20.8,21.17,20.82283508352228,20.822835083522204,-7.460698725481052e-14,-3.582940889439653e-13,0,0,0,0
2026-03-23 18:00:00+00:00,21.1665,21.25,21.02,21.055,20.839266625567348,20.839266625567273,-7.460698725481052e-14,-3.580115778319975e-13,0,0,0,0
2026-03-23 18:30:00+00:00,21.065,21.4799,21.065,21.465,20.857757328606525,20.857757328606457,-6.750155989720952e-14,-3.236280815513697e-13,0,0,0,0
2026-03-23 19:00:00+00:00,21.47,21.56,21.375,21.52,20.881008763587992,20.881008763587932,-6.039613253960852e-14,-2.8923953446600933e-13,0,0,0,0
2026-03-23 19:30:00+00:00,21.515,21.58,21.24,21.25,20.90943380860561,20.909433808605556,-5.3290705182007514e-14,-2.548644103413019e-13,0,0,0,0
2026-03-24 13:30:00+00:00,21.13,21.4999,20.89,20.9962,20.940730694671547,20.940730694671505,-4.263256414560601e-14,-2.0358680299753837e-13,0,0,0,0
2026-03-24 14:00:00+00:00,20.995,21.36,20.705,20.85,20.971306786557975,20.971306786557935,-3.907985046680551e-14,-1.8634914297212326e-13,0,0,0,0
2026-03-24 14:30:00+00:00,20.845,20.909,20.535,20.84,20.997557388775625,20.99755738877559,-3.552713678800501e-14,-1.691965219106688e-13,0,0,0,0
2026-03-24 15:00:00+00:00,20.84,21.11,20.83,20.985,21.01735961518111,21.01735961518108,-3.197442310920451e-14,-1.5213339684262227e-13,0,0,0,0
2026-03-24 15:30:00+00:00,20.99,21.05,20.75,20.86,21.031061039905424,21.0310610399054,-2.4868995751603507e-14,-1.182488877019366e-13,0,0,0,0
2026-03-24 16:00:00+00:00,20.85,20.87,20.71,20.85,21.03981353877047,21.039813538770453,-1.7763568394002505e-14,-8.442835465851081e-14,0,0,0,0
2026-03-24 16:30:00+00:00,20.85,20.875,20.64,20.76,21.044117544144505,21.044117544144488,-1.7763568394002505e-14,-8.441108712085289e-14,0,0,0,0
2026-03-24 17:00:00+00:00,20.77,20.865,20.39,20.45,21.041544522119597,21.041544522119583,-1.4210854715202004e-14,-6.753712732572014e-14,0,0,0,0
2026-03-24 17:30:00+00:00,20.45,20.54,20.37,20.5,21.02962920377595,21.029629203775936,-1.4210854715202004e-14,-6.757539363865908e-14,0,0,0,0
2026-03-24 18:00:00+00:00,20.5,20.88,20.465,20.85,21.01100498714619,21.01100498714617,-2.1316282072803006e-14,-1.0145293899955558e-13,0,0,0,0
2026-03-24 18:30:00+00:00,20.845,21.09,20.8,20.825,20.98967866196783,20.989678661967805,-2.4868995751603507e-14,-1.1848202229348462e-13,0,0,0,0
2026-03-24 19:00:00+00:00,20.83,20.99,20.81,20.865,20.96896161763744,20.96896161763742,-2.1316282072803006e-14,-1.0165635505228561e-13,0,0,0,0
2026-03-24 19:30:00+00:00,20.862,20.915,20.71,20.755,20.95018612300744,20.95018612300742,-2.1316282072803006e-14,-1.0174745917599997e-13,0,0,0,0
2026-03-25 13:30:00+00:00,21.4,21.88,21.31,21.44,20.935378677856793,20.935378677856775,-1.7763568394002505e-14,-8.484952036139145e-14,0,0,0,0
2026-03-25 14:00:00+00:00,21.44,21.615,21.33,21.415,20.9288754273295,20.928875427329487,-1.4210854715202004e-14,-6.790070859060626e-14,0,0,0,0
2026-03-25 14:30:00+00:00,21.42,21.5699,21.26,21.3451,20.931840104876365,20.93184010487635,-1.4210854715202004e-14,-6.789109148550866e-14,0,0,0,0
2026-03-25 15:00:00+00:00,21.35,21.445,20.91,21.195,20.94151188533792,20.941511885337913,-7.105427357601002e-15,-3.3929868084528445e-14,0,0,0,0
2026-03-25 15:30:00+00:00,21.195,21.23,20.955,20.975,20.95492631408776,20.954926314087757,-3.552713678800501e-15,-1.6954073832328638e-14,0,0,0,0
2026-03-25 16:00:00+00:00,20.975,21.155,20.79,21.105,20.96889695820851,20.968896958208507,-3.552713678800501e-15,-1.694277808642553e-14,0,0,0,0
2026-03-25 16:30:00+00:00,21.105,21.3,21.08,21.175,20.981950688084403,20.9819506880844,-3.552713678800501e-15,-1.693223729106407e-14,0,0,0,0
2026-03-25 17:00:00+00:00,21.17,21.275,20.99,21.0642,20.99446658238985,20.99446658238985,0.0,0.0,0,0,0,0
2026-03-25 17:30:00+00:00,21.045,21.13,20.88,20.915,21.006454427115465,21.006454427115468,3.552713678800501e-15,1.6912486070065216e-14,0,0,0,0
2026-03-25 18:00:00+00:00,20.915,21.05,20.895,20.905,21.016899314869356,21.016899314869363,7.105427357601002e-15,3.3808161951720185e-14,0,0,0,0
2026-03-25 18:30:00+00:00,20.91,20.995,20.77,20.8099,21.02474649914079,21.0247464991408,1.0658141036401503e-14,5.069331531220633e-14,0,0,0,0
2026-03-25 19:00:00+00:00,20.805,21.23,20.75,21.22,21.029774779022727,21.02977477902274,1.4210854715202004e-14,6.757492585882271e-14,0,0,0,0
2026-03-25 19:30:00+00:00,21.215,21.335,21.09,21.23,21.03345224247467,21.03345224247469,2.1316282072803006e-14,1.013446667102854e-13,0,0,0,0
2026-03-26 13:30:00+00:00,20.28,20.72,20.18,20.64,21.036250029581055,21.036250029581083,2.842170943040401e-14,1.3510825071216383e-13,0,0,0,0
2026-03-26 14:00:00+00:00,20.635,20.66,20.235,20.39,21.034920168052317,21.03492016805235,3.197442310920451e-14,1.52006391532529e-13,0,0,0,0
2026-03-26 14:30:00+00:00,20.4,20.645,20.1,20.255,21.026016745820097,21.02601674582013,3.197442310920451e-14,1.5207075831688813e-13,0,0,0,0
2026-03-26 15:00:00+00:00,20.255,20.335,19.98,20.165,21.006052736165536,21.006052736165564,2.842170943040401e-14,1.3530247585007316e-13,0,0,0,0
2026-03-26 15:30:00+00:00,20.16,20.21,20.01,20.175,20.97397935302139,20.973979353021413,2.1316282072803006e-14,1.0163203517091431e-13,0,1,0,1
2026-03-26 16:00:00+00:00,20.165,20.21,19.8912,19.905,20.93024043022626,20.930240430226274,1.4210854715202004e-14,6.789628032499568e-14,0,0,0,0
2026-03-26 16:30:00+00:00,19.9,19.9699,19.82,19.9314,20.876153231482288,20.87615323148229,3.552713678800501e-15,1.7018047527275428e-14,0,0,0,0
2026-03-26 17:00:00+00:00,19.94,20.02,19.91,19.94,20.801282028271338,20.801282028271334,-3.552713678800501e-15,-1.7079301525607672e-14,0,0,0,0
2026-03-26 17:30:00+00:00,19.94,20.095,19.71,19.7401,20.712252914322672,20.71225291432267,-3.552713678800501e-15,-1.7152714837427337e-14,0,0,0,0
2026-03-26 18:00:00+00:00,19.755,19.85,19.59,19.655,20.61238003914095,20.61238003914095,0.0,0.0,0,0,0,0
2026-03-26 18:30:00+00:00,19.66,19.74,19.605,19.685,20.506072576830523,20.506072576830526,3.552713678800501e-15,1.732517850743713e-14,0,0,0,0
2026-03-26 19:00:00+00:00,19.69,19.7,19.49,19.535,20.39572248444913,20.395722484449138,7.105427357601002e-15,3.483783113355552e-14,0,0,0,0
2026-03-26 19:30:00+00:00,19.54,19.77,19.45,19.475,20.284958871626607,20.28495887162662,1.4210854715202004e-14,7.005611795979187e-14,0,0,0,0
2026-03-27 13:30:00+00:00,19.09,19.1399,18.6,18.675,20.16079324194539,20.16079324194541,1.7763568394002505e-14,8.81094715908531e-14,0,0,0,0
2026-03-27 14:00:00+00:00,18.68,18.8877,18.4201,18.465,20.0141044314786,20.014104431478618,1.7763568394002505e-14,8.875524985301664e-14,0,0,0,0
2026-03-27 14:30:00+00:00,18.465,18.685,18.415,18.625,19.840091486835995,19.840091486836013,1.7763568394002505e-14,8.953370202848472e-14,0,0,0,0
2026-03-27 15:00:00+00:00,18.625,18.69,18.425,18.615,19.647861384966475,19.647861384966497,2.1316282072803006e-14,1.0849161471137576e-13,0,0,0,0
2026-03-27 15:30:00+00:00,18.62,18.95,18.615,18.91,19.46370452148088,19.4637045214809,1.7763568394002505e-14,9.126509485590454e-14,0,0,0,0
2026-03-27 16:00:00+00:00,18.905,18.905,18.555,18.585,19.2932461764758,19.293246176475822,2.1316282072803006e-14,1.1048572063934936e-13,0,0,0,0
2026-03-27 16:30:00+00:00,18.585,18.65,18.47,18.49,19.13838442867955,19.13838442867957,1.7763568394002505e-14,9.281644676017252e-14,0,0,0,0
2026-03-27 17:00:00+00:00,18.49,18.63,18.345,18.385,19.00035575945494,19.000355759454955,1.4210854715202004e-14,7.479257175555994e-14,0,0,0,0
2026-03-27 17:30:00+00:00,18.385,18.49,18.28,18.315,18.875139542101255,18.875139542101266,1.0658141036401503e-14,5.6466554923360295e-14,0,0,0,0
2026-03-27 18:00:00+00:00,18.32,18.5,18.29,18.455,18.762199225262975,18.762199225262982,7.105427357601002e-15,3.787097275906583e-14,0,0,0,0
2026-03-27 18:30:00+00:00,18.46,18.595,18.36,18.3697,18.663908506464523,18.66390850646453,7.105427357601002e-15,3.807041464621374e-14,0,0,0,0
2026-03-27 19:00:00+00:00,18.37,18.45,18.31,18.43,18.58164084449245,18.581640844492455,3.552713678800501e-15,1.911948308834909e-14,0,0,0,0
2026-03-27 19:30:00+00:00,18.43,18.54,18.31,18.41,18.514814955983766,18.51481495598377,3.552713678800501e-15,1.9188491417529974e-14,0,0,0,0
2026-03-30 13:30:00+00:00,19.15,19.19,18.49,18.5601,18.461970057463223,18.461970057463233,1.0658141036401503e-14,5.773024765627851e-14,0,0,0,0
2026-03-30 14:00:00+00:00,18.57,18.88,18.54,18.56,18.42569426558559,18.425694265585594,3.552713678800501e-15,1.9281301575897993e-14,0,0,0,0
2026-03-30 14:30:00+00:00,18.56,18.7,18.35,18.665,18.405293018490784,18.405293018490795,1.0658141036401503e-14,5.790802148976306e-14,0,0,0,0
2026-03-30 15:00:00+00:00,18.67,18.82,18.47,18.63,18.39561443018873,18.395614430188743,1.4210854715202004e-14,7.72513186179898e-14,0,0,0,0
2026-03-30 15:30:00+00:00,18.625,18.915,18.58,18.8,18.394026933459287,18.39402693345931,2.1316282072803006e-14,1.158869786910448e-13,0,0,0,0
2026-03-30 16:00:00+00:00,18.805,18.8598,18.59,18.625,18.40002211697231,18.40002211697234,3.197442310920451e-14,1.7377382975921032e-13,0,0,0,0
2026-03-30 16:30:00+00:00,18.62,18.695,18.49,18.575,18.412270970163704,18.412270970163746,4.263256414560601e-14,2.315443011602982e-13,1,0,1,0
2026-03-30 17:00:00+00:00,18.58,18.65,18.23,18.305,18.426053679432293,18.426053679432336,4.263256414560601e-14,2.313711057576791e-13,0,0,0,0
2026-03-30 17:30:00+00:00,18.305,18.43,18.195,18.245,18.438147876905735,18.43814787690578,4.618527782440651e-14,2.504876201923447e-13,0,0,0,0
2026-03-30 18:00:00+00:00,18.245,18.29,18.08,18.12,18.44581961147575,18.44581961147579,4.263256414560601e-14,2.311231761102277e-13,0,0,0,0
2026-03-30 18:30:00+00:00,18.1199,18.29,17.99,18.025,18.447445387616757,18.4474453876168,4.263256414560601e-14,2.3110280718989977e-13,0,0,0,0
2026-03-30 19:00:00+00:00,18.03,18.05,17.84,17.895,18.438839400220154,18.438839400220193,3.907985046680551e-14,2.1194311430652685e-13,0,1,0,1
2026-03-30 19:30:00+00:00,17.895,18.34,17.89,18.31,18.42383216219941,18.423832162199446,3.552713678800501e-14,1.9283250344028229e-13,0,0,0,0
2026-03-31 13:30:00+00:00,18.51,18.87,18.48,18.7231,18.40728413195485,18.407284131954874,2.4868995751603507e-14,1.3510410103591108e-13,0,0,0,0
2026-03-31 14:00:00+00:00,18.73,19.085,18.66,19.075,18.395189036462263,18.395189036462284,2.1316282072803006e-14,1.1587965761346982e-13,0,0,0,0
2026-03-31 14:30:00+00:00,19.075,19.1,18.36,18.45,18.390873335901965,18.390873335901976,1.0658141036401503e-14,5.795342527641188e-14,0,0,0,0
2026-03-31 15:00:00+00:00,18.45,18.935,18.45,18.805,18.393963481445535,18.39396348144553,-3.552713678800501e-15,-1.9314563076001618e-14,0,0,0,0
2026-03-31 15:30:00+00:00,18.805,18.93,18.715,18.74,18.402548997623462,18.402548997623448,-1.4210854715202004e-14,-7.72222082768926e-14,0,0,0,0
2026-03-31 16:00:00+00:00,18.735,18.86,18.61,18.69,18.41553046668678,18.415530466686754,-2.4868995751603507e-14,-1.3504360244518008e-13,0,0,0,0
2026-03-31 16:30:00+00:00,18.685,19.44,18.625,19.26,18.433613374690022,18.433613374689987,-3.552713678800501e-14,-1.9273018298617987e-13,0,0,0,0
2026-03-31 17:00:00+00:00,19.26,19.62,19.24,19.4146,18.459235108092543,18.4592351080925,-4.263256414560601e-14,-2.30955204243083e-13,0,0,0,0
2026-03-31 17:30:00+00:00,19.415,19.6,19.3,19.495,18.496182567710353,18.496182567710303,-4.973799150320701e-14,-2.689094969793223e-13,0,0,0,0
2026-03-31 18:00:00+00:00,19.495,19.78,19.495,19.62,18.54792787284117,18.54792787284112,-4.973799150320701e-14,-2.6815928897392325e-13,0,0,0,0
2026-03-31 18:30:00+00:00,19.62,19.8,19.5903,19.74,18.61327628232492,18.61327628232487,-5.3290705182007514e-14,-2.8630480939356234e-13,1,0,1,0
2026-03-31 19:00:00+00:00,19.75,19.93,19.65,19.7585,18.6893564384239,18.689356438423857,-4.263256414560601e-14,-2.2811146165502355e-13,0,0,0,0
2026-03-31 19:30:00+00:00,19.755,19.985,19.7,19.76,18.775588990378345,18.77558899037831,-3.552713678800501e-14,-1.892198258398769e-13,0,0,0,0
2026-04-01 13:30:00+00:00,19.98,20.1,19.55,19.705,18.86952357621832,18.8695235762183,-2.1316282072803006e-14,-1.1296672110825517e-13,0,0,0,0
2026-04-01 14:00:00+00:00,19.71,19.8593,19.585,19.685,18.96764440504826,18.967644405048244,-1.7763568394002505e-14,-9.365194757275557e-14,0,0,0,0
2026-04-01 14:30:00+00:00,19.69,19.81,19.5,19.61,19.065591563013143,19.065591563013122,-2.1316282072803006e-14,-1.118049864980647e-13,0,0,0,0
2026-04-01 15:00:00+00:00,19.62,19.73,19.57,19.665,19.159848092725294,19.159848092725273,-2.1316282072803006e-14,-1.11254963868406e-13,0,0,0,0
2026-04-01 15:30:00+00:00,19.67,19.96,19.63,19.93,19.24917239986469,19.249172399864673,-1.7763568394002505e-14,-9.228224478953377e-14,0,0,0,0
2026-04-01 16:00:00+00:00,19.92,19.97,19.74,19.875,19.336084926928564,19.336084926928553,-1.0658141036401503e-14,-5.512047075030349e-14,0,0,0,0
2026-04-01 16:30:00+00:00,19.88,20.14,19.82,20.13,19.42198046901554,19.42198046901553,-1.0658141036401503e-14,-5.487669526495895e-14,0,0,0,0
2026-04-01 17:00:00+00:00,20.125,20.38,20.125,20.185,19.507501727058283,19.50750172705827,-1.4210854715202004e-14,-7.28481530543224e-14,0,0,0,0
2026-04-01 17:30:00+00:00,20.18,20.235,19.9,19.9135,19.59033985108576,19.590339851085737,-2.1316282072803006e-14,-1.0881016988391649e-13,0,0,0,0
2026-04-01 18:00:00+00:00,19.91,19.9399,19.66,19.765,19.668273170704573,19.66827317070455,-2.4868995751603507e-14,-1.264421921322777e-13,0,0,0,0
2026-04-01 18:30:00+00:00,19.767,19.89,19.66,19.75,19.735618080583585,19.73561808058355,-3.552713678800501e-14,-1.800153237813085e-13,0,0,0,0
2026-04-01 19:00:00+00:00,19.75,19.87,19.73,19.865,19.78980096180117,19.789800961801127,-4.263256414560601e-14,-2.1542694758727784e-13,0,0,0,0
2026-04-01 19:30:00+00:00,19.87,19.9,19.63,19.68,19.831723287850657,19.83172328785061,-4.618527782440651e-14,-2.328858523994262e-13,0,0,0,0
2026-04-02 13:30:00+00:00,18.855,18.91,18.3,18.615,19.861604293549163,19.86160429354912,-4.263256414560601e-14,-2.1464813977515708e-13,0,0,0,0
2026-04-02 14:00:00+00:00,18.62,18.66,18.35,18.43,19.867182804213307,19.867182804213265,-4.263256414560601e-14,-2.1458786867640218e-13,0,0,0,0
2026-04-02 14:30:00+00:00,18.425,19.17,18.4214,18.885,19.848869441989088,19.848869441989052,-3.552713678800501e-14,-1.7898821336821075e-13,0,1,0,1
2026-04-02 15:00:00+00:00,18.885,18.93,18.645,18.8801,19.808875269926116,19.808875269926084,-3.197442310920451e-14,-1.6141463194403653e-13,0,0,0,0
2026-04-02 15:30:00+00:00,18.89,19.15,18.845,19.1,19.75674018552171,19.756740185521686,-2.4868995751603507e-14,-1.2587600746922917e-13,0,0,0,0
2026-04-02 16:00:00+00:00,19.1,19.155,18.93,19.085,19.698111563298117,19.69811156329809,-2.4868995751603507e-14,-1.2625065946900147e-13,0,0,0,0
2026-04-02 16:30:00+00:00,19.08,19.42,19.07,19.375,19.638982806682087,19.63898280668207,-1.7763568394002505e-14,-9.045055219437598e-14,0,0,0,0
2026-04-02 17:00:00+00:00,19.375,19.54,19.25,19.42,19.583101876284836,19.58310187628483,-7.105427357601002e-15,-3.628346215267197e-14,0,0,0,0
2026-04-02 17:30:00+00:00,19.4192,19.455,19.18,19.1999,19.5326390770414,19.53263907704141,1.0658141036401503e-14,5.456580134595866e-14,0,0,0,0
2026-04-02 18:00:00+00:00,19.2,19.2799,19.0908,19.12,19.48735119428678,19.4873511942868,1.7763568394002505e-14,9.115435041377174e-14,0,0,0,0
2026-04-02 18:30:00+00:00,19.125,19.245,19.07,19.245,19.44575268238189,19.445752682381922,3.197442310920451e-14,1.644288273715101e-13,0,0,0,0
2026-04-02 19:00:00+00:00,19.25,19.36,19.24,19.315,19.407385203511023,19.407385203511076,5.3290705182007514e-14,2.74589825590552e-13,0,0,0,0
2026-04-02 19:30:00+00:00,19.315,19.51,19.31,19.47,19.37337286037071,19.373372860370775,6.394884621840902e-14,3.300862822354483e-13,0,0,0,0
2026-04-06 13:30:00+00:00,20.0,20.52,19.97,20.42,19.347160540823587,19.347160540823662,7.460698725481052e-14,3.856224126397546e-13,0,0,0,0
2026-04-06 14:00:00+00:00,20.425,20.795,20.215,20.7488,19.33556644363692,19.335566443637003,8.171241461241152e-14,4.2260160751226404e-13,0,0,0,0
2026-04-06 14:30:00+00:00,20.75,20.96,20.515,20.725,19.3462058218531,19.34620582185319,8.881784197001252e-14,4.590969556918785e-13,0,0,0,0
2026-04-06 15:00:00+00:00,20.725,20.97,20.66,20.745,19.381856455690027,19.381856455690116,8.881784197001252e-14,4.582525011113568e-13,1,0,1,0
2026-04-06 15:30:00+00:00,20.745,20.76,20.58,20.68,19.43761012855616,19.437610128556244,8.526512829121202e-14,4.386605540870861e-13,0,0,0,0
2026-04-06 16:00:00+00:00,20.685,20.735,20.52,20.55,19.506975952517504,19.506975952517585,8.171241461241152e-14,4.1888817011570674e-13,0,0,0,0
2026-04-06 16:30:00+00:00,20.555,20.64,20.4401,20.51,19.584525288122045,19.584525288122123,7.815970093361102e-14,3.9908907560304586e-13,0,0,0,0
2026-04-06 17:00:00+00:00,20.51,20.525,20.06,20.1698,19.673386144561313,19.67338614456139,7.815970093361102e-14,3.972864679180721e-13,0,0,0,0
2026-04-06 17:30:00+00:00,20.165,20.24,20.11,20.2,19.76299655947519,19.762996559475255,6.394884621840902e-14,3.235786942833288e-13,0,0,0,0
2026-04-06 18:00:00+00:00,20.2,20.56,20.15,20.52,19.84737940323923,19.847379403239277,4.618527782440651e-14,2.327021461426225e-13,0,0,0,0
2026-04-06 18:30:00+00:00,20.52,20.68,20.5,20.67,19.927849129090617,19.927849129090646,2.842170943040401e-14,1.426230660734684e-13,0,0,0,0
2026-04-06 19:00:00+00:00,20.68,20.68,20.52,20.555,20.00677968284445,20.00677968284446,1.0658141036401503e-14,5.327264659959603e-14,0,0,0,0
2026-04-06 19:30:00+00:00,20.55,20.69,20.46,20.58,20.084824721487912,20.08482472148792,7.105427357601002e-15,3.537709417996167e-14,0,0,0,0
