dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2025-12-30 14:30:00+00:00,10.58,10.88,10.49,10.615,11.138635641826983,11.138635641826985,1.7763568394002505e-15,1.5947705774033994e-14,0,0,0,0
2025-12-30 18:30:00+00:00,10.615,10.64,10.36,10.375,11.084657208653809,11.084657208653804,-5.329070518200751e-15,-4.807609669733709e-14,0,0,0,0
2025-12-31 14:30:00+00:00,10.325,10.5855,10.3,10.3885,11.030568891546787,11.030568891546778,-8.881784197001252e-15,-8.051972916653244e-14,0,0,0,0
2025-12-31 18:30:00+00:00,10.3895,10.435,10.15,10.265,10.975669644059373,10.975669644059359,-1.4210854715202004e-14,-1.2947596981377523e-13,0,0,0,0
2026-01-02 14:30:00+00:00,10.55,10.895,10.23,10.74,10.920674517630363,10.920674517630342,-2.1316282072803006e-14,-1.9519199146893308e-13,0,0,0,0
2026-01-02 18:30:00+00:00,10.7344,11.065,10.7344,11.005,10.86905246691554,10.869052466915514,-2.6645352591003757e-14,-2.451488082526965e-13,0,0,0,0
2026-01-05 14:30:00+00:00,11.27,12.265,11.11,12.175,10.828206960372553,10.828206960372524,-2.842170943040401e-14,-2.624784466571198e-13,0,0,0,0
2026-01-05 18:30:00+00:00,12.18,12.4301,11.93,11.9402,10.809048186324585,10.809048186324555,-3.019806626980426e-14,-2.7937766350241934e-13,0,0,0,0
2026-01-06 14:30:00+00:00,11.96,12.26,11.46,11.58,10.815181179177582,10.815181179177552,-3.019806626980426e-14,-2.792192360858869e-13,0,0,0,0
2026-01-06 18:30:00+00:00,11.585,12.14,11.47,12.13,10.84209804310531,10.84209804310528,-3.019806626980426e-14,-2.785260394228566e-13,0,0,0,0
2026-01-07 14:30:00+00:00,12.0,12.175,11.715,11.93,10.88474346589341,10.884743465893381,-2.842170943040401e-14,-2.6111510592290455e-13,0,0,0,0
2026-01-07 18:30:00+00:00,11.9396,11.995,11.57,11.67,10.935429760753824,10.9354297607538,-2.3092638912203256e-14,-2.1117266918105452e-13,0,0,0,0
2026-01-08 14:30:00+00:00,11.6,12.34,11.48,11.95,10.991866005682471,10.991866005682452,-1.9539925233402755e-14,-1.7776713456387829e-13,0,0,0,0
2026-01-08 18:30:00+00:00,11.95,12.01,11.71,11.94,11.051930908630103,11.051930908630085,-1.7763568394002505e-14,-1.6072818895503135e-13,0,0,0,0
2026-01-09 14:30:00+00:00,12.04,12.685,11.815,11.91,11.115822943478468,11.115822943478452,-1.5987211554602254e-14,-1.4382391331612363e-13,0,0,0,0
2026-01-09 18:30:00+00:00,11.9162,12.245,11.65,11.72,11.182919072508456,11.182919072508447,-8.881784197001252e-15,-7.942277091887215e-14,1,0,1,0
2026-01-12 14:30:00+00:00,11.69,11.99,11.37,11.9899,11.25231419870365,11.252314198703647,-1.7763568394002505e-15,-1.578659116721874e-14,0,0,0,0
2026-01-12 18:30:00+00:00,11.985,12.13,11.82,12.11,11.322320451290931,11.32232045129094,8.881784197001252e-15,7.844491096335806e-14,0,0,0,0
2026-01-13 14:30:00+00:00,12.24,12.4,11.46,11.915,11.392013349258336,11.392013349258352,1.5987211554602254e-14,1.403370156307189e-13,0,0,0,0
2026-01-13 18:30:00+00:00,11.915,12.12,11.6145,11.705,11.459742430154824,11.459742430154845,2.1316282072803006e-14,1.8601013245037668e-13,0,0,0,0
2026-01-14 14:30:00+00:00,11.67,12.19,11.48,12.025,11.52335790633747,11.523357906337496,2.6645352591003757e-14,2.3122906367726096e-13,0,0,0,0
2026-01-14 18:30:00+00:00,12.025,12.54,11.77,12.52,11.584145457504926,11.584145457504954,2.842170943040401e-14,2.4535007381136317e-13,0,0,0,0
2026-01-15 14:30:00+00:00,12.99,13.3069,12.5,12.705,11.649955035928777,11.649955035928805,2.842170943040401e-14,2.4396411267469e-13,0,0,0,0
2026-01-15 18:30:00+00:00,12.7009,12.955,12.16,12.205,11.72517387369548,11.725173873695509,2.842170943040401e-14,2.4239904445396676e-13,0,0,0,0
2026-01-16 14:30:00+00:00,12.315,13.18,12.07,13.135,11.809366573865857,11.809366573865884,2.6645352591003757e-14,2.256289736146387e-13,0,0,0,0
2026-01-16 18:30:00+00:00,13.14,13.195,12.61,12.69,11.898622256061156,11.898622256061179,2.3092638912203256e-14,1.9407825893825542e-13,0,0,0,0
2026-01-20 14:30:00+00:00,12.15,12.95,11.88,12.4432,11.986562450171329,11.98656245017135,2.1316282072803006e-14,1.7783482263088967e-13,0,0,0,0
2026-01-20 18:30:00+00:00,12.44,12.525,11.91,11.95,12.06836065902241,12.06836065902243,1.9539925233402755e-14,1.6191035208079019e-13,0,0,0,0
2026-01-21 14:30:00+00:00,12.18,12.62,10.8249,11.0,12.138228442385865,12.138228442385882,1.7763568394002505e-14,1.463439947461636e-13,0,0,0,0
2026-01-21 18:30:00+00:00,11.005,11.84,10.96,11.655,12.190128381419722,12.190128381419736,1.4210854715202004e-14,1.1657674366138987e-13,0,0,0,0
2026-01-22 14:30:00+00:00,11.78,12.228,11.7,12.085,12.225041445913742,12.225041445913753,1.0658141036401503e-14,8.718286218951036e-14,0,0,0,0
2026-01-22 18:30:00+00:00,12.085,12.49,11.96,11.99,12.24657465494351,12.246574654943517,7.105427357601002e-15,5.80197121056441e-14,0,0,0,0
2026-01-23 14:30:00+00:00,12.1,12.12,11.525,11.58,12.260172096066457,12.260172096066457,0.0,0.0,0,0,0,0
2026-01-23 18:30:00+00:00,11.585,11.62,11.15,11.48,12.264931328560133,12.264931328560131,-1.7763568394002505e-15,-1.448321879523144e-14,0,0,0,0
2026-01-26 14:30:00+00:00,11.45,11.4597,10.91,11.045,12.255886729352056,12.255886729352051,-5.329070518200751e-15,-4.348172136282862e-14,0,0,0,0
2026-01-26 18:30:00+00:00,11.0401,11.125,10.74,10.855,12.229845697805724,12.229845697805715,-8.881784197001252e-15,-7.26238451119201e-14,0,0,0,0
2026-01-27 14:30:00+00:00,10.98,11.14,10.82,11.12,12.187239369518956,12.187239369518943,-1.2434497875801753e-14,-1.0202883113054469e-13,0,0,0,0
2026-01-27 18:30:00+00:00,11.12,11.43,11.11,11.3,12.13151253440324,12.131512534403226,-1.4210854715202004e-14,-1.1714000768578564e-13,0,1,0,1
2026-01-28 14:30:00+00:00,11.3,11.53,11.1,11.255,12.0688634812733,12.068863481273285,-1.5987211554602254e-14,-1.3246658709338185e-13,0,0,0,0
2026-01-28 18:30:00+00:00,11.25,11.41,10.97,11.13,12.003217246240448,12.003217246240435,-1.2434497875801753e-14,-1.0359304193795532e-13,0,0,0,0
2026-01-29 14:30:00+00:00,11.02,11.038,10.335,10.57,11.933341663087925,11.93334166308791,-1.4210854715202004e-14,-1.190852915839899e-13,0,0,0,0
2026-01-29 18:30:00+00:00,10.565,10.565,10.11,10.19,11.851262745654784,11.851262745654767,-1.7763568394002505e-14,-1.4988755861070959e-13,0,0,0,0
2026-01-30 14:30:00+00:00,10.06,10.24,9.33,9.375,11.7397062706818,11.739706270681783,-1.7763568394002505e-14,-1.5131186406566592e-13,0,0,0,0
2026-01-30 18:30:00+00:00,9.375,9.49,9.0,9.265,11.59235535993132,11.592355359931304,-1.5987211554602254e-14,-1.3791167591240036e-13,0,0,0,0
2026-02-02 14:30:00+00:00,9.27,9.31,8.995,9.205,11.392213774422808,11.392213774422792,-1.5987211554602254e-14,-1.403345466576118e-13,0,0,0,0
2026-02-02 18:30:00+00:00,9.205,9.37,9.105,9.34,11.157302633824848,11.157302633824836,-1.2434497875801753e-14,-1.1144716858450105e-13,0,0,0,0
2026-02-03 14:30:00+00:00,9.57,9.66,9.21,9.265,10.911882110951035,10.911882110951025,-1.0658141036401503e-14,-9.767463511821777e-14,0,0,0,0
2026-02-03 18:30:00+00:00,9.26,9.725,9.13,9.66,10.674124448676215,10.674124448676205,-1.0658141036401503e-14,-9.985026020305866e-14,0,0,0,0
2026-02-04 14:30:00+00:00,9.535,9.535,8.62,8.84,10.4507726990194,10.450772699019389,-1.0658141036401503e-14,-1.019842392840633e-13,0,0,0,0
2026-02-04 18:30:00+00:00,8.835,9.1599,8.725,9.13,10.241688234866842,10.24168823486683,-1.2434497875801753e-14,-1.2141062675067283e-13,0,0,0,0
2026-02-05 14:30:00+00:00,8.71,8.89,8.13,8.25,10.029910270024075,10.029910270024063,-1.2434497875801753e-14,-1.239741686719188e-13,0,0,0,0
2026-02-05 18:30:00+00:00,8.25,8.305,7.7,7.8099,9.801224945716124,9.801224945716115,-8.881784197001252e-15,-9.061912410125087e-14,0,0,0,0
2026-02-06 14:30:00+00:00,8.29,9.51,8.245,9.415,9.5829269582543,9.582926958254294,-5.329070518200751e-15,-5.5610050472215394e-14,0,0,0,0
2026-02-06 18:30:00+00:00,9.415,9.665,9.41,9.425,9.38787247861056,9.387872478610559,-1.7763568394002505e-15,-1.8921825402374423e-14,0,0,0,0
2026-02-09 14:30:00+00:00,9.32,9.58,8.97,9.44,9.226652755237769,9.226652755237769,0.0,0.0,0,0,0,0
2026-02-09 18:30:00+00:00,9.435,9.56,9.4,9.45,9.099761463006814,9.099761463006816,1.7763568394002505e-15,1.95209165275558e-14,0,0,0,0
2026-02-10 14:30:00+00:00,9.36,9.68,9.25,9.25,9.005044690989767,9.00504469098977,3.552713678800501e-15,3.9452482477463566e-14,0,0,0,0
2026-02-10 18:30:00+00:00,9.24,9.295,8.89,8.98,8.939195473888958,8.939195473888963,5.329070518200751e-15,5.961465473897241e-14,0,0,0,0
2026-02-11 14:30:00+00:00,9.23,9.23,8.23,8.355,8.893101557581316,8.893101557581321,5.329070518200751e-15,5.992364400311779e-14,0,0,0,0
2026-02-11 18:30:00+00:00,8.355,8.65,8.2907,8.555,8.854750224987859,8.854750224987864,5.329070518200751e-15,6.018318284306047e-14,0,0,0,0
2026-02-12 14:30:00+00:00,8.52,8.52,7.92,8.085,8.815889102731305,8.81588910273131,5.329070518200751e-15,6.044847497627572e-14,0,0,0,0
2026-02-12 18:30:00+00:00,8.08,8.21,8.05,8.2,8.772424622636208,8.772424622636212,3.552713678800501e-15,4.0498651531677364e-14,0,0,0,0
2026-02-13 14:30:00+00:00,8.36,8.585,7.96,8.36,8.725573354164,8.725573354164002,1.7763568394002505e-15,2.0358052901504072e-14,0,0,0,0
2026-02-13 18:30:00+00:00,8.37,8.54,8.3,8.49,8.678635823393654,8.678635823393652,-1.7763568394002505e-15,-2.046815738727048e-14,0,0,0,0
2026-02-17 14:30:00+00:00,8.32,8.365,7.91,8.1451,8.633499630314404,8.6334996303144,-3.552713678800501e-15,-4.1150331046821656e-14,0,0,0,0
2026-02-17 18:30:00+00:00,8.14,8.287699,8.05,8.06,8.589575957051688,8.589575957051682,-5.329070518200751e-15,-6.20411361963195e-14,0,0,0,0
2026-02-18 14:30:00+00:00,8.06,8.45,7.8,8.245,8.545669129537357,8.545669129537352,-5.329070518200751e-15,-6.235989759750101e-14,0,0,0,0
2026-02-18 18:30:00+00:00,8.245,8.285,8.0,8.2299,8.501975593706216,8.501975593706211,-5.329070518200751e-15,-6.268037892446691e-14,0,0,0,0
2026-02-19 14:30:00+00:00,8.05,8.25,7.951,8.01,8.459641928052179,8.459641928052173,-5.329070518200751e-15,-6.299404352481575e-14,0,0,0,0
2026-02-19 18:30:00+00:00,8.01,8.31,7.98,8.24,8.418935903127078,8.418935903127071,-7.105427357601002e-15,-8.439816432100172e-14,0,0,0,0
2026-02-20 14:30:00+00:00,8.16,8.2999,7.885,7.94,8.380348494118799,8.38034849411879,-8.881784197001252e-15,-1.0598347077373159e-13,0,0,0,0
2026-02-20 18:30:00+00:00,7.935,8.11,7.845,7.9,8.343616802158538,8.343616802158525,-1.2434497875801753e-14,-1.4903006898141442e-13,0,0,0,0
2026-02-23 14:30:00+00:00,7.76,7.98,7.63,7.795,8.305356005359826,8.305356005359812,-1.4210854715202004e-14,-1.7110470286922185e-13,0,0,0,0
2026-02-23 18:30:00+00:00,7.7923,7.91,7.7,7.895,8.26067977522689,8.260679775226874,-1.5987211554602254e-14,-1.9353384938787492e-13,0,0,0,0
2026-02-24 14:30:00+00:00,7.81,8.235,7.76,7.985,8.214054734138884,8.214054734138866,-1.7763568394002505e-14,-2.162582180049807e-13,0,0,0,0
2026-02-24 18:30:00+00:00,7.985,8.155,7.985,8.105,8.169398353381112,8.16939835338109,-2.1316282072803006e-14,-2.609284203160533e-13,0,0,0,0
2026-02-25 14:30:00+00:00,8.22,8.935,8.0901,8.819,8.132130524508046,8.132130524508021,-2.4868995751603507e-14,-3.0581156655878885e-13,0,0,0,0
2026-02-25 18:30:00+00:00,8.81,8.87,8.67,8.69,8.106030898668745,8.106030898668717,-2.842170943040401e-14,-3.506242424399309e-13,0,0,0,0
2026-02-26 14:30:00+00:00,9.1,9.148,8.6094,8.61,8.093009337332088,8.093009337332056,-3.197442310920451e-14,-3.950869420316903e-13,0,0,0,0
2026-02-26 18:30:00+00:00,8.605,9.05,8.605,9.03,8.094762176608057,8.094762176608025,-3.197442310920451e-14,-3.950013899309236e-13,0,0,0,0
2026-02-27 14:30:00+00:00,8.71,8.8,8.13,8.165,8.106930756789291,8.106930756789259,-3.197442310920451e-14,-3.944084890872785e-13,1,0,1,0
2026-02-27 18:30:00+00:00,8.16,8.41,8.11,8.41,8.124504473976817,8.124504473976785,-3.197442310920451e-14,-3.935553634270267e-13,0,0,0,0
2026-03-02 14:30:00+00:00,8.09,8.61,8.04,8.495,8.143202244654043,8.143202244654011,-3.197442310920451e-14,-3.926517130308964e-13,0,0,0,0
2026-03-02 18:30:00+00:00,8.495,8.61,8.36,8.59,8.16211910823137,8.162119108231337,-3.197442310920451e-14,-3.917416872409863e-13,0,0,0,0
2026-03-03 14:30:00+00:00,8.1,8.285,7.695,7.975,8.180791728045675,8.180791728045643,-3.197442310920451e-14,-3.9084753862622704e-13,0,0,0,0
2026-03-03 18:30:00+00:00,7.975,8.0766,7.74,7.745,8.196176633255048,8.196176633255018,-3.019806626980426e-14,-3.684408916625718e-13,0,0,0,0
2026-03-04 14:30:00+00:00,7.99,8.23,7.85,8.0501,8.205901487419155,8.205901487419128,-2.6645352591003757e-14,-3.2470963283991376e-13,0,0,0,0
2026-03-04 18:30:00+00:00,8.06,8.25,8.0501,8.145,8.210764859064858,8.210764859064835,-2.3092638912203256e-14,-2.8124832836624834e-13,0,0,0,0
2026-03-05 14:30:00+00:00,7.98,8.07,7.58,7.6097,8.211463176458752,8.211463176458732,-1.9539925233402755e-14,-2.3795911658498695e-13,0,0,0,0
2026-03-05 18:30:00+00:00,7.61,7.85,7.5948,7.72,8.206852851670476,8.206852851670458,-1.7763568394002505e-14,-2.1644799431717353e-13,0,0,0,0
2026-03-06 14:30:00+00:00,7.5,8.0,7.41,7.975,8.196445376492148,8.196445376492132,-1.5987211554602254e-14,-1.9505054716102236e-13,0,0,0,0
2026-03-06 18:30:00+00:00,7.975,8.05,7.6,7.6,8.18085974597161,8.180859745971595,-1.4210854715202004e-14,-1.7370857289418343e-13,0,0,0,0
2026-03-09 13:30:00+00:00,7.4,7.515,7.2213,7.405,8.159737042857506,8.159737042857493,-1.2434497875801753e-14,-1.5238846313909208e-13,0,1,0,1
2026-03-09 17:30:00+00:00,7.4,7.77,7.365,7.625,8.133018349960851,8.133018349960839,-1.2434497875801753e-14,-1.5288909161088524e-13,0,0,0,0
2026-03-10 13:30:00+00:00,7.74,7.95,7.6,7.79,8.101857895375424,8.101857895375412,-1.2434497875801753e-14,-1.5347711643892716e-13,0,0,0,0
2026-03-10 17:30:00+00:00,7.7808,7.81,7.56,7.59,8.068494195121286,8.068494195121275,-1.0658141036401503e-14,-1.3209578861500673e-13,0,0,0,0
2026-03-11 13:30:00+00:00,7.58,7.855,7.52,7.63,8.03365126406129,8.03365126406128,-8.881784197001252e-15,-1.1055725354589519e-13,0,0,0,0
2026-03-11 17:30:00+00:00,7.64,7.685,7.43,7.62,7.997124200908563,7.997124200908555,-7.993605777301127e-15,-9.99560038894102e-14,0,0,0,0
2026-03-12 13:30:00+00:00,7.49,7.55,7.23,7.315,7.957483011477442,7.957483011477435,-7.105427357601002e-15,-8.92923974497026e-14,0,0,0,0
2026-03-12 17:30:00+00:00,7.32,7.455,7.275,7.44,7.912803372935948,7.912803372935942,-6.217248937900877e-15,-7.857201354409548e-14,0,0,0,0
2026-03-13 13:30:00+00:00,7.49,7.69,7.34,7.405,7.865860647067103,7.865860647067097,-5.329070518200751e-15,-6.77493634493483e-14,0,0,0,0
2026-03-13 17:30:00+00:00,7.41,7.4198,7.275,7.3,7.817812358037227,7.817812358037223,-4.440892098500626e-15,-5.68047926340301e-14,0,0,0,0
2026-03-16 13:30:00+00:00,7.495,7.67,7.19,7.255,7.76958373904682,7.769583739046817,-2.6645352591003757e-15,-3.4294440327729367e-14,0,0,0,0
2026-03-16 17:30:00+00:00,7.26,7.525,7.24,7.38,7.72141308260911,7.721413082609107,-2.6645352591003757e-15,-3.450838895152095e-14,0,0,0,0
2026-03-17 13:30:00+00:00,7.35,7.49,7.3,7.415,7.675471173013473,7.675471173013469,-3.552713678800501e-15,-4.628658747741303e-14,0,0,0,0
2026-03-17 17:30:00+00:00,7.415,7.575,7.415,7.55,7.633049451963592,7.633049451963589,-2.6645352591003757e-15,-3.49078736600472e-14,0,0,0,0
2026-03-18 13:30:00+00:00,7.48,7.505,7.27,7.3157,7.594811024260542,7.594811024260541,-8.881784197001252e-16,-1.1694542719535296e-14,0,0,0,0
2026-03-18 17:30:00+00:00,7.316,7.445,7.195,7.2569,7.560033861705049,7.56003386170505,8.881784197001252e-16,1.1748339173441352e-14,0,0,0,0
2026-03-19 13:30:00+00:00,7.01,7.31,6.88,7.26,7.526854647431983,7.5268546474319855,2.6645352591003757e-15,3.540038148616917e-14,0,0,0,0
2026-03-19 17:30:00+00:00,7.26,7.3675,7.145,7.195,7.4940615551590355,7.49406155515904,4.440892098500626e-15,5.925881534084068e-14,0,0,0,0
2026-03-20 13:30:00+00:00,7.06,7.2,6.97,7.05,7.460660868632538,7.460660868632543,4.440892098500626e-15,5.952411155922967e-14,0,0,0,0
2026-03-20 17:30:00+00:00,7.05,7.07,6.85,6.99,7.425722969465948,7.4257229694659515,3.552713678800501e-15,4.784333718627817e-14,0,0,0,0
2026-03-23 13:30:00+00:00,6.975,7.34,6.93,7.2099,7.390650573794014,7.390650573794016,1.7763568394002505e-15,2.403518907657343e-14,0,0,0,0
2026-03-23 17:30:00+00:00,7.21,7.39,7.21,7.34,7.356952498743182,7.356952498743181,-8.881784197001252e-16,-1.2072640401740482e-14,0,0,0,0
2026-03-24 13:30:00+00:00,7.2,7.415,7.07,7.325,7.3269031250947565,7.326903125094753,-3.552713678800501e-15,-4.8488612694119046e-14,0,0,0,0
2026-03-24 17:30:00+00:00,7.325,7.5293,7.325,7.46,7.301762260857268,7.301762260857264,-4.440892098500626e-15,-6.081945617850396e-14,0,0,0,0
2026-03-25 13:30:00+00:00,7.62,7.71,7.3201,7.36,7.282413990253468,7.2824139902534615,-6.217248937900877e-15,-8.537346196222611e-14,0,0,0,0
2026-03-25 17:30:00+00:00,7.36,7.4074,7.14,7.33,7.268902201876353,7.268902201876344,-8.881784197001252e-15,-1.2218879756985256e-13,0,0,0,0
2026-03-26 13:30:00+00:00,7.1,7.39,7.1,7.1393,7.25913178676571,7.2591317867657,-1.0658141036401503e-14,-1.468239088293259e-13,0,0,0,0
2026-03-26 17:30:00+00:00,7.135,7.205,7.1,7.14,7.250990867876685,7.250990867876673,-1.2434497875801753e-14,-1.714868781712169e-13,0,0,0,0
2026-03-27 13:30:00+00:00,6.96,7.015,6.68,6.69,7.2415918728210436,7.241591872821029,-1.4210854715202004e-14,-1.9623937615896056e-13,0,0,0,0
2026-03-27 17:30:00+00:00,6.6901,6.785,6.63,6.68,7.227139923888883,7.227139923888866,-1.687538997430238e-14,-2.3350025254833905e-13,0,0,0,0
2026-03-30 13:30:00+00:00,6.72,6.745,6.3,6.335,7.20287931111067,7.202879311110652,-1.7763568394002505e-14,-2.4661760424892357e-13,0,0,0,0
2026-03-30 17:30:00+00:00,6.34,6.355,6.18,6.31,7.164872846722195,7.1648728467221785,-1.687538997430238e-14,-2.355295109252717e-13,0,0,0,0
2026-03-31 13:30:00+00:00,6.455,6.83,6.455,6.816,7.119345143653518,7.119345143653502,-1.5987211554602254e-14,-2.2456014186717616e-13,0,0,0,0
2026-03-31 17:30:00+00:00,6.82,6.94,6.75,6.84,7.07094176181548,7.070941761815466,-1.4210854715202004e-14,-2.0097541733328225e-13,0,0,0,0
2026-04-01 13:30:00+00:00,6.965,7.04,6.754066,6.7701,7.025235057828599,7.025235057828586,-1.3322676295501878e-14,-1.8964029225834517e-13,0,0,0,0
2026-04-01 17:30:00+00:00,6.775,6.79,6.61,6.64,6.984027951316185,6.984027951316172,-1.3322676295501878e-14,-1.9075920641169736e-13,0,0,0,0
2026-04-02 13:30:00+00:00,6.4,6.75,6.34,6.695,6.946110551235704,6.946110551235692,-1.2434497875801753e-14,-1.7901382052708147e-13,0,0,0,0
2026-04-02 17:30:00+00:00,6.6999,6.87,6.68,6.87,6.910447415149846,6.910447415149833,-1.2434497875801753e-14,-1.7993766725641345e-13,0,0,0,0
2026-04-06 13:30:00+00:00,6.84,7.0791,6.7803,6.84,6.8780720017025825,6.87807200170257,-1.2434497875801753e-14,-1.8078464245102035e-13,0,0,0,0
2026-04-06 17:30:00+00:00,6.84,6.92,6.835,6.85,6.850340456306931,6.850340456306919,-1.2434497875801753e-14,-1.8151649476565262e-13,0,0,0,0
